Mess_Datum,Qualitaets_Niveau,BEDECKUNGSGRAD,REL_FEUCHTE,DAMPFDRUCK,LUFTTEMPERATUR,LUFTDRUCK_STATIONSHOEHE,WINDGESCHWINDIGKEIT,LUFTTEMP_AM_ERDB_MINIMUM,LUFTTEMPERATUR_MINIMUM,LUFTTEMPERATUR_MAXIMUM,WINDSPITZE_MAXIMUM,NIEDERSCHLAGSHOEHE_IND,NIEDERSCHLAGSHOEHE,SONNENSCHEINDAUER,SCHNEEHOEHE
19651110,5,8.0,96.0,7.7,3.7,928.0,0.7,3.4,3.0,5.0,3.1,1,26.6,0.0,0
19651111,5,8.0,99.0,6.4,0.6,918.7,2.4,1.7,-0.1,3.1,6.0,8,3.8,0.0,0
19651112,5,8.0,95.0,5.1,-1.9,916.7,4.4,-1.3,-2.2,0.3,9.5,7,0.8,0.0,0
19651113,5,8.0,93.0,4.3,-3.9,918.3,5.1,-3.5,-4.3,-2.0,11.0,7,6.0,0.0,1
19651114,5,7.7,93.0,4.1,-4.8,923.8,3.1,-4.7,-6.0,-3.4,8.4,7,0.6,1.7,9
19651115,5,8.0,93.0,3.9,-5.4,930.4,2.5,-9.8,-6.7,-3.5,7.6,7,2.0,0.0,10
19651116,5,8.0,91.0,3.3,-7.0,934.3,5.5,-10.5,-8.4,-5.9,15.4,0,0.0,0.0,15
19651117,5,8.0,92.0,3.3,-6.7,922.8,5.2,-9.2,-8.9,-5.6,12.1,1,1.9,0.0,15
19651118,5,4.3,89.0,6.7,2.6,917.4,3.7,-5.6,-5.6,5.5,14.9,1,1.1,5.2,4
19651119,5,5.3,81.0,7.3,5.3,913.6,4.1,1.2,1.8,8.0,13.9,1,2.8,2.9,0
19651120,5,8.0,92.0,7.6,4.1,911.6,3.8,1.3,2.6,5.6,11.8,1,5.5,0.8,0
19651121,5,7.3,93.0,6.8,2.2,907.8,10.3,3.3,0.1,6.7,29.6,8,8.2,0.0,0
19651122,5,7.3,94.0,4.3,-4.4,923.1,3.2,-3.1,-5.2,0.7,8.4,7,3.0,0.0,0
19651123,5,5.0,83.0,2.9,-7.2,932.0,1.6,-9.8,-9.6,-5.1,6.0,0,0.0,1.5,6
19651124,5,7.7,86.0,4.1,-3.0,927.9,7.0,-16.5,-10.0,-0.5,15.8,1,0.2,0.0,6
19651125,5,5.3,88.0,5.2,-0.5,926.8,4.5,-4.8,-3.4,0.6,14.4,7,0.4,0.0,7
19651126,5,8.0,79.0,5.2,0.4,917.0,6.4,-1.0,-2.1,4.4,22.2,8,1.7,0.0,6
19651127,5,8.0,91.0,6.8,2.6,903.8,9.8,-3.0,-2.1,5.9,32.9,8,7.2,0.0,2
19651128,5,5.7,87.0,4.8,-1.2,916.3,10.6,-2.2,-2.4,2.3,26.1,7,1.5,0.1,0
19651129,5,7.3,86.0,5.5,1.2,909.4,6.5,-6.8,-3.9,4.2,24.7,8,1.5,0.0,5
19651130,5,5.0,76.0,4.4,-0.9,911.9,11.7,-1.1,-1.7,5.7,30.9,7,0.0,1.2,0
19651201,5,8.0,85.0,4.9,-1.0,921.5,11.8,-3.0,-1.9,-0.1,27.8,7,0.7,0.0,0
19651202,5,6.0,82.0,4.7,-0.7,919.1,5.8,-6.2,-3.8,1.7,13.8,8,2.1,0.2,4
19651203,5,7.3,85.0,5.9,1.5,913.4,7.5,-2.7,0.4,3.1,19.8,8,3.2,0.8,0
19651204,5,7.7,92.0,5.9,0.5,917.1,8.1,-0.8,-0.2,1.3,20.1,7,4.5,0.0,1
19651205,5,7.7,89.0,7.5,5.5,912.0,9.6,-0.8,-0.3,9.5,30.7,8,14.1,0.0,8
19651206,5,7.0,67.0,5.2,3.4,919.1,12.4,0.3,0.8,9.8,24.8,7,1.3,0.4,0
19651207,5,7.7,79.0,5.2,0.8,925.2,5.6,-1.0,-0.3,3.6,15.2,1,0.1,0.0,1
19651208,5,7.3,92.0,5.1,-1.7,932.3,3.7,-0.9,-2.8,0.7,10.3,1,0.4,1.0,0
19651209,5,5.3,75.0,4.4,-0.1,923.5,6.4,-6.9,-5.0,1.4,25.5,1,2.8,2.3,1
19651210,5,7.0,86.0,6.0,1.3,905.1,12.5,-1.8,-0.5,4.4,33.8,8,6.1,1.7,0
19651211,5,7.3,92.0,4.9,-1.7,916.2,6.3,-2.7,-2.7,-0.4,14.4,7,0.8,0.4,6
19651212,5,8.0,95.0,5.7,-0.1,922.2,5.9,-2.6,-2.4,0.6,16.1,8,14.6,0.0,7
19651213,5,7.7,90.0,8.1,5.3,922.7,11.5,-0.4,0.6,7.1,31.9,1,15.0,0.0,2
19651214,5,5.3,98.0,6.8,1.5,936.0,5.5,1.0,1.1,4.7,17.2,8,3.5,0.0,0
19651215,5,3.3,97.0,5.1,-2.5,934.0,3.7,-1.6,-3.6,1.2,9.3,1,0.8,0.3,0
19651216,5,5.3,92.0,5.3,0.2,929.4,2.3,-6.5,-5.7,3.7,5.2,1,2.8,5.1,0
19651217,5,8.0,95.0,7.3,3.6,928.8,5.7,1.5,2.1,5.0,13.9,1,22.7,0.0,0
19651218,5,7.3,80.0,8.8,8.0,933.0,9.9,3.8,3.9,9.3,22.0,1,0.4,0.0,0
19651219,5,6.7,61.0,6.8,9.5,933.8,8.3,3.9,3.9,12.7,19.6,0,0.0,3.5,0
19651220,5,8.0,77.0,7.5,6.3,927.6,3.9,5.3,5.0,11.2,12.5,1,0.6,0.0,0
19651221,5,8.0,97.0,6.7,0.8,928.0,4.8,1.9,-1.4,5.6,11.6,8,4.6,0.0,0
19651222,5,6.3,93.0,5.2,-1.4,931.1,4.7,-2.3,-2.0,-0.7,12.8,7,1.7,0.0,2
19651223,5,7.7,92.0,4.9,-1.1,916.3,5.3,-4.9,-4.2,1.2,14.3,8,0.9,0.1,5
19651224,5,7.0,87.0,5.9,1.6,907.8,6.0,-0.5,-0.6,2.2,14.5,8,0.7,0.7,4
19651225,5,7.3,82.0,6.3,3.1,901.4,9.2,1.4,1.8,5.1,19.2,1,1.0,0.3,0
19651226,5,5.7,90.0,5.3,-0.6,914.0,6.4,-0.2,-1.8,3.7,22.7,8,0.0,1.1,0
19651227,5,7.0,90.0,5.6,0.6,910.7,4.9,-4.0,-2.2,2.2,12.4,8,10.7,0.0,0
19651228,5,8.0,96.0,4.7,-3.6,918.8,3.4,-2.0,-4.4,2.4,13.1,7,1.1,0.0,4
19651229,5,4.0,93.0,3.7,-5.8,929.1,1.8,-11.0,-6.6,-3.4,8.8,0,0.0,1.2,5
19651230,5,7.3,84.0,5.1,0.2,922.0,6.0,-8.8,-7.1,1.8,19.3,8,1.4,0.0,5
19651231,5,7.7,94.0,6.3,1.2,925.0,8.1,0.0,0.0,2.6,18.4,8,7.2,0.0,4
19660101,5,6.3,79.0,7.1,5.1,920.3,9.3,0.5,1.7,8.6,30.7,1,6.2,0.0,1
19660102,5,7.0,82.0,6.3,3.0,918.3,11.1,0.2,1.0,4.4,26.8,1,0.4,0.0,0
19660103,5,7.3,90.0,5.9,0.5,920.0,10.7,0.6,-1.2,3.0,22.1,8,2.0,0.3,0
19660104,5,5.7,91.0,4.3,-4.2,935.2,7.3,-2.8,-5.9,-0.8,17.4,7,1.0,0.9,2
19660105,5,0.3,74.0,2.8,-6.9,943.6,1.6,-18.3,-8.7,-1.8,7.4,1,0.3,5.7,6
19660106,5,3.3,67.0,2.1,-8.3,944.6,7.1,-11.0,-10.9,-5.8,16.0,0,0.0,5.7,5
19660107,5,7.0,50.0,2.1,-4.6,941.5,5.1,-10.2,-9.6,-1.5,13.5,0,0.0,2.6,4
19660108,5,2.7,64.0,3.2,-3.4,935.1,2.6,-6.8,-5.7,0.0,6.7,0,0.0,7.8,3
19660109,5,0.3,81.0,2.5,-8.8,931.0,4.6,-11.1,-11.0,-5.7,8.1,0,0.0,6.4,3
19660110,5,5.3,91.0,2.7,-10.0,929.6,5.0,-11.1,-11.2,-8.1,13.4,7,0.0,0.0,3
19660111,5,8.0,91.0,2.5,-10.6,923.0,8.4,-12.6,-11.8,-10.0,14.0,7,0.3,0.0,3
19660112,5,7.7,92.0,2.3,-11.2,927.5,5.7,-14.0,-13.4,-10.4,12.0,7,0.5,0.0,4
19660113,5,8.0,94.0,2.5,-10.4,933.8,3.6,-13.8,-12.6,-9.7,8.3,7,1.7,0.0,7
19660114,5,8.0,96.0,2.5,-11.3,932.6,2.4,-13.0,-11.9,-9.4,6.1,7,0.2,0.0,13
19660115,5,3.3,92.0,2.4,-11.6,927.9,0.9,-13.7,-13.0,-8.7,5.0,7,0.3,1.5,14
19660116,5,4.7,92.0,1.7,-15.3,923.2,3.4,-16.0,-16.2,-12.7,8.0,7,0.0,2.2,15
19660117,5,6.0,90.0,1.7,-14.6,924.2,1.4,-18.9,-16.5,-11.3,3.5,7,0.1,3.1,15
19660118,5,5.0,89.0,1.7,-15.4,924.2,2.1,-16.0,-16.6,-13.8,8.6,7,0.0,0.0,15
19660119,5,0.7,88.0,2.0,-13.4,920.2,4.4,-18.3,-17.3,-10.8,13.1,0,0.0,7.0,15
19660120,5,2.3,91.0,2.3,-11.5,914.3,5.6,-15.0,-14.8,-9.3,9.9,7,0.4,1.9,15
19660121,5,5.7,93.0,4.3,-3.3,914.8,4.1,-11.3,-10.4,1.4,9.0,8,3.2,0.2,15
19660122,5,7.7,95.0,6.4,1.3,910.6,4.2,-0.7,-0.6,2.3,12.8,8,11.2,0.0,12
19660123,5,6.7,93.0,6.7,2.0,910.8,7.8,0.7,1.3,4.0,17.5,8,12.3,0.1,4
19660124,5,8.0,98.0,5.9,0.0,927.0,3.7,-1.4,-1.8,1.4,12.2,8,1.1,0.0,3
19660125,5,5.3,98.0,5.3,-1.6,925.0,6.1,-2.9,-3.1,1.5,14.5,1,0.0,0.0,1
19660126,5,8.0,97.0,5.6,-0.7,921.6,3.1,-3.7,-2.7,0.4,13.0,1,3.5,0.0,1
19660127,5,7.3,94.0,7.1,2.9,927.8,4.0,-0.6,0.0,4.1,11.5,1,2.8,0.0,0
19660128,5,7.0,77.0,6.1,3.5,933.5,4.0,0.6,1.1,5.9,10.5,0,0.0,5.9,0
19660129,5,7.0,60.0,5.1,4.5,926.8,5.2,0.4,1.7,6.2,11.5,0,0.0,2.4,0
19660130,5,7.3,59.0,6.5,8.4,930.3,4.1,2.2,3.7,10.8,14.4,1,0.0,1.6,0
19660131,5,7.3,81.0,7.6,5.9,931.0,4.4,3.8,4.2,8.6,12.3,1,4.4,0.0,0
19660201,5,7.3,83.0,8.1,6.9,934.3,2.9,2.9,4.1,8.6,8.6,0,0.0,0.8,0
19660202,5,5.7,70.0,6.5,5.8,932.0,3.1,1.3,4.7,9.1,7.3,1,0.7,1.7,0
19660203,5,8.0,97.0,7.9,3.7,931.8,4.0,0.9,2.4,6.3,9.8,1,5.3,0.0,0
19660204,5,5.0,84.0,6.5,3.6,936.6,2.8,1.2,0.3,6.6,9.6,1,4.9,7.2,0
19660205,5,8.0,87.0,8.1,6.6,934.6,7.8,0.6,1.8,8.7,19.3,1,7.0,0.0,0
19660206,5,5.7,64.0,7.6,9.6,926.8,7.1,5.3,5.7,12.3,19.9,1,8.2,6.3,0
19660207,5,7.7,88.0,7.2,3.8,925.0,9.1,3.0,1.9,9.8,19.5,1,3.1,0.0,0
19660208,5,8.0,84.0,8.3,7.2,916.6,7.8,1.4,2.2,9.6,23.0,1,19.4,0.0,0
19660209,5,7.0,84.0,8.0,5.8,916.0,9.6,5.4,4.4,9.6,21.4,1,8.1,1.0,0
19660210,5,6.3,85.0,7.3,4.8,914.2,5.1,0.8,2.1,7.3,16.0,1,1.1,1.3,0
19660211,5,5.0,81.0,6.9,4.6,908.3,4.2,0.9,1.4,8.0,9.6,1,0.0,4.3,0
19660212,5,8.0,100.0,6.8,1.2,910.8,2.8,-1.0,-0.2,4.0,9.3,1,1.5,0.0,0
19660213,5,8.0,98.0,6.4,1.0,906.7,4.7,0.1,-0.1,1.6,13.9,0,0.0,0.0,0
19660214,5,8.0,97.0,5.5,-1.5,920.7,5.8,-0.8,-2.7,1.4,12.4,1,0.8,0.0,0
19660215,5,7.3,84.0,4.4,-2.0,927.1,3.1,-3.7,-3.1,0.0,8.2,0,0.0,0.6,0
19660216,5,6.0,95.0,5.1,-1.9,917.9,4.4,-4.0,-4.2,-0.1,8.6,0,0.0,2.1,0
19660217,5,7.7,70.0,6.1,4.6,919.9,3.4,-1.9,-1.8,8.6,9.3,1,0.0,3.0,0
19660218,5,7.3,82.0,7.6,5.9,929.2,3.8,2.3,2.7,9.2,9.6,1,0.0,2.7,0
19660219,5,8.0,74.0,7.5,7.4,922.3,4.5,2.1,2.4,10.3,11.3,0,0.0,0.0,0
19660220,5,5.7,71.0,6.8,6.8,915.5,4.0,1.6,1.6,11.3,11.3,0,0.0,2.0,0
19660221,5,6.3,62.0,6.4,7.8,907.8,4.8,1.5,3.5,11.6,12.4,1,2.8,0.8,0
19660222,5,4.0,70.0,6.9,7.3,913.4,3.7,1.9,3.1,11.5,11.7,1,0.0,8.3,0
19660223,5,5.3,78.0,6.0,2.9,922.3,6.2,-0.1,1.1,7.6,14.7,1,2.8,0.9,0
19660224,5,6.7,71.0,5.5,3.2,929.9,5.8,-1.6,0.0,6.0,14.9,7,0.0,0.5,0
19660225,5,7.7,44.0,4.9,8.8,927.6,4.5,0.0,2.1,13.3,16.1,1,0.1,4.0,0
19660226,5,5.7,76.0,7.5,6.2,929.6,7.4,5.4,4.5,11.5,18.0,1,0.0,0.7,0
19660227,5,3.7,64.0,6.7,8.3,930.4,5.1,2.0,3.3,12.9,12.6,0,0.0,9.2,0
19660228,5,7.7,87.0,7.6,4.5,921.8,4.8,3.0,3.0,10.7,16.2,1,9.3,0.1,0
19660301,5,7.7,96.0,6.9,1.8,934.8,6.6,2.0,0.1,3.7,9.0,8,9.8,0.0,0
19660302,5,1.3,83.0,5.6,1.4,941.5,2.9,-5.4,-1.5,5.0,8.9,0,0.0,7.3,2
19660303,5,4.7,84.0,5.3,1.0,931.4,4.5,-3.5,-2.1,4.1,13.5,0,0.0,4.0,0
19660304,5,6.7,85.0,6.3,2.4,927.6,2.1,-3.9,0.3,6.0,5.2,1,0.0,2.1,0
19660305,5,7.7,92.0,6.4,2.0,934.3,3.3,-1.6,-1.1,4.9,8.5,0,0.0,1.7,0
19660306,5,4.0,77.0,5.6,2.4,938.2,3.1,0.4,0.6,6.0,7.7,0,0.0,6.4,0
19660307,5,5.0,62.0,5.3,5.0,936.3,2.4,-4.8,0.6,9.3,5.2,0,0.0,7.6,0
19660308,5,0.7,59.0,5.6,6.5,935.1,2.3,-0.4,1.6,11.5,5.4,0,0.0,9.8,0
19660309,5,6.7,81.0,7.2,4.9,933.0,3.4,-1.9,3.3,8.6,8.0,1,0.0,3.5,0
19660310,5,7.7,79.0,6.1,3.6,933.6,6.1,1.1,1.3,7.1,17.0,8,5.4,2.1,0
19660311,5,8.0,91.0,6.5,1.9,924.0,8.1,1.6,-0.1,4.0,17.3,8,4.0,0.0,0
19660312,5,7.3,93.0,5.5,-0.6,919.4,8.8,-1.5,-2.0,1.2,19.1,7,7.4,0.9,2
19660313,5,8.0,96.0,4.5,-3.4,928.0,6.4,-3.6,-3.7,-0.8,14.3,7,0.8,0.1,8
19660314,5,4.3,80.0,3.3,-5.0,936.7,4.4,-10.0,-7.5,-2.8,10.7,7,0.1,3.2,15
19660315,5,6.0,96.0,4.9,-2.1,934.4,7.4,-11.5,-5.6,-0.2,16.1,7,13.6,0.0,15
19660316,5,5.0,84.0,4.5,-1.4,940.4,4.0,-5.4,-4.6,1.0,10.0,7,0.0,7.7,30
19660317,5,8.0,90.0,5.7,1.1,941.8,3.2,-2.2,-1.4,2.5,5.8,7,0.0,0.0,25
19660318,5,8.0,89.0,5.7,0.7,936.3,3.7,0.7,-0.2,3.6,11.6,8,9.4,0.5,17
19660319,5,7.7,90.0,5.3,-0.7,943.9,5.3,-0.2,-1.8,1.7,11.1,0,0.0,0.0,15
19660320,5,1.0,64.0,3.5,-1.4,944.7,5.6,-7.0,-6.0,3.0,11.3,0,0.0,10.6,13
19660321,5,1.7,50.0,3.6,2.6,938.4,3.5,-4.6,-1.5,6.7,7.9,0,0.0,10.6,10
19660322,5,7.0,64.0,4.9,3.8,934.7,3.8,-2.7,-0.2,6.6,9.8,0,0.0,2.5,0
19660323,5,5.0,72.0,5.9,4.6,926.6,6.4,-0.6,-0.6,8.5,18.4,8,0.8,5.8,0
19660324,5,7.7,89.0,5.5,-0.3,919.2,9.1,0.8,-2.3,4.7,20.8,8,6.3,3.1,0
19660325,5,7.7,92.0,4.4,-3.2,921.9,9.6,-3.8,-4.1,-1.0,19.8,7,1.5,1.8,6
19660326,5,8.0,73.0,3.9,-1.5,924.4,7.2,-9.3,-6.7,0.6,15.4,8,1.5,1.0,12
19660327,5,7.7,87.0,6.9,3.9,913.0,12.1,-2.0,-1.7,9.1,33.0,8,11.7,1.2,10
19660328,5,7.3,81.0,5.6,1.4,918.0,13.3,0.2,-0.4,5.2,32.3,8,5.2,1.7,0
19660329,5,7.3,95.0,4.8,-2.5,926.2,7.9,-3.0,-3.0,0.0,19.2,7,7.6,0.6,4
19660330,5,7.7,94.0,4.9,-1.8,933.0,8.3,-4.5,-4.8,-0.3,17.0,7,1.7,0.9,18
19660331,5,7.7,84.0,5.7,1.8,932.4,3.7,-1.1,-1.0,3.8,15.6,8,0.4,0.2,20
19660401,5,2.3,62.0,5.5,5.8,931.4,2.4,-2.2,-0.2,11.4,6.3,0,0.0,10.4,14
19660402,5,3.3,60.0,6.8,8.4,929.6,1.9,0.5,2.5,12.2,5.2,1,0.0,7.8,0
19660403,5,6.7,81.0,8.0,6.7,928.6,3.0,1.8,4.4,10.6,11.1,1,0.4,2.1,0
19660404,5,6.3,88.0,7.9,5.6,926.8,2.8,0.5,2.8,9.1,8.5,1,0.0,3.6,0
19660405,5,3.7,72.0,7.2,7.7,924.0,3.1,1.3,1.3,12.3,7.6,0,0.0,9.1,0
19660406,5,5.0,67.0,8.0,9.2,924.8,3.7,0.4,7.0,12.7,9.0,1,0.0,4.0,0
19660407,5,7.3,76.0,9.2,9.9,922.8,2.0,3.4,6.4,12.8,7.9,1,3.5,0.0,0
19660408,5,8.0,85.0,9.5,8.4,920.6,3.4,6.5,7.1,12.2,12.3,1,1.5,2.2,0
19660409,5,5.7,74.0,9.2,10.4,915.5,3.4,4.4,6.2,15.7,5.3,1,7.5,4.2,0
19660410,5,7.7,92.0,9.9,7.7,916.8,5.6,7.0,6.5,10.5,15.9,1,6.7,0.8,0
19660411,5,7.0,78.0,8.4,7.9,919.1,2.0,1.1,4.9,12.4,9.5,1,0.1,6.4,0
19660412,5,5.0,89.0,8.8,6.9,920.3,2.7,5.0,5.3,11.0,6.9,1,1.0,2.5,0
19660413,5,5.3,81.0,8.5,7.7,919.5,3.3,3.9,4.6,12.6,12.4,1,7.5,6.9,0
19660414,5,8.0,92.0,10.0,8.4,918.8,3.4,2.8,5.0,11.2,14.8,1,8.8,0.6,0
19660415,5,5.3,80.0,8.5,8.2,915.1,5.5,5.5,5.6,11.1,17.3,1,4.5,1.8,0
19660416,5,7.7,77.0,8.3,7.8,912.7,5.2,3.6,5.0,11.5,12.9,1,0.0,1.2,0
19660417,5,4.3,74.0,7.6,7.5,919.4,6.3,5.0,5.1,12.4,14.9,1,2.1,7.1,0
19660418,5,7.0,77.0,8.8,9.0,924.0,5.5,3.4,4.7,12.0,14.3,1,2.9,2.8,0
19660419,5,5.0,72.0,8.5,9.6,921.4,6.7,6.0,6.7,13.2,15.7,1,3.8,2.6,0
19660420,5,7.7,76.0,8.3,8.0,921.9,2.8,5.1,6.0,12.6,11.4,1,11.4,1.6,0
19660421,5,7.3,96.0,6.9,1.7,934.0,6.5,5.4,-0.1,6.5,16.6,1,2.7,0.7,0
19660422,5,2.7,58.0,5.3,5.9,939.6,3.1,-2.8,-0.3,9.8,7.5,0,0.0,9.6,0
19660423,5,7.0,52.0,6.5,11.3,931.5,3.4,-0.2,1.5,16.5,7.7,0,0.0,9.5,0
19660424,5,8.0,72.0,10.0,11.8,924.0,3.7,7.9,9.9,16.5,11.8,1,17.0,4.1,0
19660425,5,8.0,98.0,9.9,7.1,930.6,4.2,6.5,6.0,10.0,14.4,1,3.8,0.0,0
19660426,5,7.3,89.0,11.3,10.7,935.9,3.7,7.0,7.0,14.6,9.8,1,0.0,1.6,0
19660427,5,4.7,84.0,11.2,11.4,932.4,4.0,6.3,7.6,14.5,11.0,0,0.0,5.5,0
19660428,5,8.0,99.0,11.3,9.0,938.7,5.2,6.1,8.0,12.0,10.7,1,0.4,0.0,0
19660429,5,8.0,94.0,9.3,7.1,943.5,4.2,5.3,5.6,9.2,11.0,1,0.0,0.0,0
19660430,5,1.3,74.0,10.0,11.5,944.0,6.0,5.0,6.0,16.8,11.2,0,0.0,11.2,0
19660501,5,0.7,54.0,8.3,13.6,941.2,7.3,5.6,7.3,18.2,15.4,0,0.0,14.1,0
19660502,5,0.7,59.0,10.5,16.3,938.7,3.9,7.1,7.9,20.6,11.7,0,0.0,13.7,0
19660503,5,1.3,51.0,10.1,17.7,935.9,1.9,6.9,14.1,21.6,6.5,1,0.0,9.5,0
19660504,5,6.7,66.0,10.8,14.4,931.6,4.5,7.6,9.4,19.6,19.1,1,2.9,5.7,0
19660505,5,7.7,73.0,11.3,13.7,927.6,8.9,8.3,12.2,15.1,17.5,1,6.0,0.0,0
19660506,5,8.0,90.0,8.1,5.6,926.2,4.7,4.5,4.1,14.1,14.6,1,9.6,0.0,0
19660507,5,7.3,94.0,8.3,5.1,924.7,2.9,4.1,4.0,6.4,8.4,1,10.1,0.0,0
19660508,5,7.7,92.0,8.4,5.6,928.7,4.0,3.5,3.8,9.5,9.8,1,0.8,3.8,0
19660509,5,5.0,81.0,7.7,6.3,924.6,2.6,4.3,4.9,11.3,9.3,1,4.6,5.1,0
19660510,5,7.3,88.0,8.7,6.7,928.4,3.6,4.7,5.0,11.1,10.8,1,9.6,1.6,0
19660511,5,5.3,77.0,8.4,8.6,924.8,3.2,3.8,4.4,12.0,10.1,1,0.0,4.7,0
19660512,5,3.3,59.0,7.9,12.2,924.6,5.0,3.6,4.8,18.1,9.8,0,0.0,13.1,0
19660513,5,4.3,49.0,8.5,16.2,933.0,2.8,6.2,8.0,21.2,6.3,0,0.0,12.6,0
19660514,5,0.0,48.0,9.5,16.8,937.8,4.1,9.9,12.7,21.5,10.7,0,0.0,13.5,0
19660515,5,0.7,52.0,10.8,17.9,936.4,4.8,9.5,12.0,22.6,9.1,0,0.0,14.0,0
19660516,5,1.3,57.0,11.5,17.2,937.0,4.9,9.8,11.8,21.9,9.9,0,0.0,13.5,0
19660517,5,1.3,57.0,10.8,16.4,933.2,4.3,9.7,11.7,21.6,8.3,0,0.0,13.6,0
19660518,5,4.3,72.0,12.1,14.4,928.6,3.1,8.5,10.0,20.3,11.6,1,34.1,8.9,0
19660519,5,6.3,96.0,11.5,9.3,930.8,4.6,10.4,8.4,12.9,10.3,1,0.9,0.0,0
19660520,5,7.3,85.0,9.6,8.8,934.3,4.9,5.4,6.7,10.5,12.3,1,4.8,0.0,0
19660521,5,5.7,93.0,11.6,10.2,936.6,3.1,6.5,6.5,13.5,8.6,1,0.7,0.7,0
19660522,5,4.0,64.0,12.4,17.4,931.8,3.3,6.0,10.2,21.9,20.3,1,3.2,13.9,0
19660523,5,7.7,70.0,8.4,9.5,935.0,5.0,7.2,7.7,18.0,13.1,1,0.0,0.3,0
19660524,5,2.7,61.0,7.6,10.2,936.4,2.4,2.9,5.4,14.7,7.2,1,0.0,13.3,0
19660525,5,7.7,87.0,10.0,8.6,935.1,3.8,5.4,7.2,11.4,12.1,1,5.5,1.4,0
19660526,5,8.0,92.0,9.3,7.0,929.1,8.1,5.9,5.5,9.8,21.4,1,18.4,0.3,0
19660527,5,7.0,93.0,9.2,6.5,931.4,6.4,5.5,4.9,9.8,16.4,1,7.4,3.1,0
19660528,5,7.3,91.0,8.0,5.1,935.0,4.8,4.0,3.4,8.4,12.8,1,6.0,1.9,0
19660529,5,4.7,83.0,7.9,6.2,935.5,2.8,1.1,3.7,9.7,10.2,1,0.6,6.0,0
19660530,5,3.0,59.0,6.7,8.9,934.8,3.0,-1.0,3.1,12.4,9.5,0,0.0,11.8,0
19660531,5,3.3,59.0,7.5,10.3,931.8,3.7,0.3,6.3,14.1,8.5,0,0.0,9.2,0
19660601,5,4.3,66.0,9.3,12.0,932.0,2.9,3.8,6.1,14.9,8.7,1,0.0,7.7,0
19660602,5,4.7,67.0,9.3,12.1,933.2,4.3,2.4,7.4,16.0,11.2,0,0.0,11.0,0
19660603,5,3.0,69.0,10.3,13.2,936.3,2.0,4.2,8.9,18.1,7.4,0,0.0,12.0,0
19660604,5,0.7,55.0,10.1,16.9,931.4,3.1,8.8,10.7,21.5,7.4,0,0.0,14.7,0
19660605,5,5.0,72.0,13.2,15.6,928.2,3.1,10.4,12.4,23.3,12.3,1,5.2,11.8,0
19660606,5,7.0,86.0,13.6,13.8,933.2,2.7,10.4,11.2,18.0,7.6,1,0.0,1.5,0
19660607,5,3.0,68.0,13.2,17.1,935.0,1.8,8.7,12.4,20.3,5.4,0,0.0,12.4,0
19660608,5,5.3,65.0,13.2,17.8,933.0,2.6,10.6,13.7,20.7,6.2,0,0.0,4.9,0
19660609,5,1.0,62.0,12.9,18.1,929.1,3.6,11.0,11.9,22.7,9.1,0,0.0,15.1,0
19660610,5,1.0,55.0,12.5,19.8,931.1,3.8,11.2,13.3,24.0,9.4,0,0.0,14.9,0
19660611,5,1.7,58.0,14.7,21.2,933.0,5.3,13.9,15.9,25.2,12.4,0,0.0,13.6,0
19660612,5,5.0,74.0,14.0,16.4,933.5,4.6,14.6,12.8,20.7,18.0,1,0.0,6.3,0
19660613,5,4.0,59.0,13.3,19.4,934.2,2.7,8.4,12.9,24.0,8.1,1,0.5,12.3,0
19660614,5,7.0,84.0,16.4,16.8,930.8,3.0,13.6,14.0,21.0,10.5,1,10.6,3.4,0
19660615,5,3.3,71.0,15.1,18.1,929.4,3.3,11.5,12.9,23.3,7.6,0,0.0,11.7,0
19660616,5,4.3,80.0,17.6,19.1,930.2,1.9,11.3,14.8,23.7,5.6,1,0.0,7.2,0
19660617,5,3.3,62.0,16.3,21.6,932.0,1.7,13.0,17.1,25.7,10.3,1,1.1,11.5,0
19660618,5,7.0,83.0,15.9,15.8,928.2,6.5,13.2,12.0,24.8,20.1,1,13.2,7.3,0
19660619,5,7.7,90.0,10.1,8.8,929.4,3.7,8.7,8.0,12.3,14.9,1,3.3,0.0,0
19660620,5,7.3,79.0,10.3,11.4,924.4,2.7,4.7,5.6,14.5,9.8,1,0.4,2.9,0
19660621,5,6.3,74.0,10.8,12.6,928.6,4.8,8.0,9.0,16.0,15.8,1,0.0,7.5,0
19660622,5,3.0,62.0,11.2,15.9,931.9,2.5,5.6,9.6,20.2,9.7,0,0.0,14.2,0
19660623,5,6.7,80.0,14.4,15.4,931.6,3.9,11.8,12.6,20.0,10.3,1,0.8,3.2,0
19660624,5,5.7,86.0,12.5,11.6,934.6,3.4,10.9,8.6,17.3,18.5,1,6.2,4.7,0
19660625,5,7.0,85.0,11.3,11.6,939.1,6.5,7.0,7.8,14.0,14.6,1,7.0,3.4,0
19660626,5,8.0,91.0,12.1,11.2,938.4,6.0,9.1,9.6,12.4,17.0,1,19.1,0.0,0
19660627,5,8.0,96.0,13.2,12.1,933.8,7.2,10.4,10.1,13.5,16.2,1,24.3,0.0,0
19660628,5,6.3,82.0,11.1,11.0,926.3,11.1,11.2,9.7,15.5,26.8,1,3.5,8.8,0
19660629,5,8.0,99.0,10.3,7.6,929.8,9.5,6.8,6.1,10.0,17.9,1,27.6,0.0,0
